Date,link
"September 01, 2020 12:40 PM IST",https://www.moneycontrol.com/news/business/markets/it-index-outperforms-nifty-in-last-3-months-what-should-investors-do-now-5778961.html
"August 18, 2020 12:47 PM IST",https://www.moneycontrol.com/news/business/stocks/hold-tech-mahindra-target-of-rs-850-sharekhan-5716771.html
"August 03, 2020 04:18 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-tech-mahindra-target-of-rs-720-hdfc-securities-5632241.html
"July 30, 2020 07:06 PM IST",https://www.moneycontrol.com/news/business/stocks/accumulate-tech-mahindra-target-of-rs-720-dolat-capital-5616261.html
"July 30, 2020 05:39 PM IST",https://www.moneycontrol.com/news/business/stocks/neutral-tech-mahindra-target-of-rs-750-motilal-oswal-5614751.html
"July 30, 2020 04:40 PM IST",https://www.moneycontrol.com/news/business/stocks/accumulate-tech-mahindra-target-of-rs-716-prabhudas-lilladher-5615481.html
"July 30, 2020 04:07 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-tech-mahindra-target-of-rs-765-icici-direct-5614891.html
"July 29, 2020 04:54 PM IST",https://www.moneycontrol.com/news/business/tech-mahindra-hinduja-groups-cyqurex-sign-global-pact-for-cyber-security-business-5616221.html
"July 28, 2020 09:40 AM IST",https://www.moneycontrol.com/news/business/earnings/tech-mahindra-standalone-june-2020-net-sales-at-rs-7164-70-crore-up-4-46-y-o-y-5607941.html
"July 28, 2020 09:40 AM IST",https://www.moneycontrol.com/news/business/earnings/tech-mahindra-consolidated-june-2020-net-sales-at-rs-9106-30-crore-up-5-24-y-o-y-5607961.html
"July 28, 2020 09:31 AM IST",https://www.moneycontrol.com/news/business/stocks/tech-mahindra-share-price-rises-5-post-q1-result-jpmorgan-clsa-raise-target-5607261.html
"July 28, 2020 11:08 AM IST",https://www.moneycontrol.com/news/business/moneycontrol-research/tech-mahindra-better-numbers-may-support-a-trading-rally-5607491.html
"July 27, 2020 10:46 PM IST",https://www.moneycontrol.com/news/business/30-of-tech-mahindra-employees-to-eventually-work-from-home-permanently-5606911.html
"July 27, 2020 08:20 PM IST",https://www.moneycontrol.com/news/business/covid-19-impact-tech-mahindras-headcount-falls-by-2000-for-june-2020-quarter-5605641.html
"July 27, 2020 05:14 PM IST",https://www.moneycontrol.com/news/business/earnings/tech-mahindra-q1-profit-jumps-21-to-rs-972-crore-revenue-falls-but-beats-estimates-5605051.html
"July 17, 2020 12:51 PM IST",https://www.moneycontrol.com/news/business/stocks/accumulate-tech-mahindra-target-of-rs-650-dolat-capital-5555531.html
"July 13, 2020 08:50 PM IST",https://www.moneycontrol.com/news/business/tech-mahindra-employees-pack-their-bags-move-to-guesthouse-as-pune-lockdown-begins-5542881.html
"July 08, 2020 12:47 PM IST",https://www.moneycontrol.com/news/business/earnings/tech-mahindra-q1-pat-seen-up-3-1-q-o-q-to-rs-749-2-cr-motilal-oswal-5522541.html
"July 03, 2020 01:51 PM IST",https://www.moneycontrol.com/news/business/markets/covid-19-to-dent-it-earnings-in-q1fy21-but-these-2-stocks-remain-top-picks-5504071.html
"June 24, 2020 09:41 PM IST",https://www.moneycontrol.com/news/business/companies/covid-19-impact-inspirational-leadership-is-need-of-the-hour-harshvendra-soin-global-chief-people-officer-and-head-of-marketing-tech-mahindra-5453141.html
"June 19, 2020 07:39 PM IST",https://www.moneycontrol.com/news/business/economy/niti-aayog-forms-panel-to-develop-job-platform-for-migrant-labours-5431321.html
"June 12, 2020 03:59 PM IST",https://www.moneycontrol.com/news/business/markets/h-1b-worries-resurface-infosys-tech-mahindra-hcl-tech-fall-4-5396031.html
"May 15, 2020 03:23 PM IST",https://www.moneycontrol.com/news/business/tech-mahindra-rd-lab-to-use-ai-for-researching-covid-19-treatment-drugs-5272011.html
"May 11, 2020 09:23 PM IST",https://www.moneycontrol.com/news/business/coronavirus-from-suspending-wage-hikes-to-shift-allowance-whats-more-in-store-for-it-employees-5252071.html
"May 11, 2020 09:11 AM IST",https://www.moneycontrol.com/news/business/covid-19-impact-tech-mahindra-gets-notice-after-complaints-of-pay-cuts-report-5248461.html
"May 11, 2020 07:52 AM IST",https://www.moneycontrol.com/news/business/tech-mahindra-expects-5g-home-connectivity-to-drive-growth-5248231.html
"May 05, 2020 12:07 PM IST",https://www.moneycontrol.com/news/business/markets/book-partial-profits-on-rallies-nifty-may-find-support-near-9000-levels-sundar-sanmukhani-5220111.html
"May 04, 2020 03:19 PM IST",https://www.moneycontrol.com/news/business/earnings/tech-mahindra-consolidated-march-2020-net-sales-at-rs-9490-20-crore-up-6-72-y-o-y-5219431.html
"May 04, 2020 11:50 AM IST",https://www.moneycontrol.com/news/business/markets/hul-to-underperform-in-short-term-given-expensive-valuations-ashish-chaturmohta-5214991.html
"May 04, 2020 10:19 AM IST",https://www.moneycontrol.com/news/business/markets/tech-mahindra-shares-plunge-8-after-q4-numbers-top-brokerages-remain-mixed-5217551.html
"May 04, 2020 08:25 AM IST",https://www.moneycontrol.com/news/business/markets/what-should-investors-do-with-tech-mahindra-post-q4-buy-sell-or-hold-2-5214731.html
"May 03, 2020 10:13 AM IST",https://www.moneycontrol.com/news/business/markets/any-correction-near-9400-level-would-be-a-good-entry-point-vikas-jain-5214671.html
"May 02, 2020 01:30 PM IST",https://www.moneycontrol.com/news/business/markets/auto-index-up-30-from-lows-in-a-month-buy-on-maruti-escorts-minda-vinod-nair-5214151.html
"May 01, 2020 09:45 PM IST",https://www.moneycontrol.com/news/business/earnings/tech-mahindra-sees-more-demand-led-impact-in-q1fy21-key-highlights-of-q4-concall-5213411.html
"April 30, 2020 08:05 PM IST",https://www.moneycontrol.com/news/business/companies/tech-mahindra-says-no-layoffs-yet-puts-wage-hikes-incentives-on-hold-5209131.html
"April 30, 2020 06:23 PM IST",https://www.moneycontrol.com/news/business/earnings/tech-mahindra-reports-q4-profit-at-rs-803-crore-5203681.html
"April 30, 2020 07:06 AM IST",https://www.moneycontrol.com/news/business/markets/tech-mahindra-expected-to-announce-dull-q4-numbers-heres-what-to-watch-for-5201321.html
"April 21, 2020 08:38 AM IST",https://www.moneycontrol.com/news/business/coronavirus-lockdown-it-companies-to-continue-work-from-home-for-next-few-weeks-5170001.html
"February 24, 2020 07:56 PM IST",https://www.moneycontrol.com/news/business/tech-mahindra-to-acquire-zen3-infosolutions-for-rs-460cr-4972541.html
"February 12, 2020 02:56 PM IST",https://www.moneycontrol.com/news/business/it-industry-will-not-go-unscathed-by-coronavirus-outbreak-tech-mahindra-ceo-4936131.html
"February 04, 2020 10:55 AM IST",https://www.moneycontrol.com/news/business/moneycontrol-research/tech-mahindra-an-outperformer-but-can-it-continue-to-lead-4901301.html
"February 04, 2020 09:41 AM IST",https://www.moneycontrol.com/news/business/earnings/tech-mahindra-standalone-december-2019-net-sales-at-rs-7699-10-crore-up-10-15-y-o-y-4901431.html
"February 04, 2020 09:56 AM IST",https://www.moneycontrol.com/news/business/earnings/tech-mahindra-consolidated-december-2019-net-sales-at-rs-9654-60-crore-up-7-95-y-o-y-4900951.html
"February 01, 2020 09:59 AM IST",https://www.moneycontrol.com/news/business/stocks/tech-mahindra-share-price-slips-3-post-q3-results-motilal-oswal-remains-positive-4889811.html
"January 31, 2020 04:03 PM IST",https://www.moneycontrol.com/news/business/earnings/tech-mahindra-q3-5-drop-in-net-profit-but-better-than-estimates-4887151.html
"January 31, 2020 10:23 AM IST",https://www.moneycontrol.com/news/business/earnings/tech-mahindra-q3-results-today-watch-out-for-communications-segment-outlook-4880551.html
"January 28, 2020 02:25 PM IST",https://www.moneycontrol.com/news/business/tech-mahindra-sets-up-google-cloud-centre-of-excellence-in-hyderabad-4868911.html
"January 23, 2020 10:49 PM IST",https://www.moneycontrol.com/news/business/investors-want-stability-predictability-of-policy-judicial-reforms-c-p-gurnani-4852541.html
"January 21, 2020 03:57 PM IST",https://www.moneycontrol.com/news/technology/auto/anand-mahindras-tweet-helps-tech-mahindra-ceo-reconnect-with-old-classmate-4839271.html
"January 07, 2020 01:24 PM IST",https://www.moneycontrol.com/news/business/tech-mahindra-q3-pat-may-dip-10-3-qoq-to-rs-1008-cr-motilal-oswal-4792611.html
"January 07, 2020 12:12 PM IST",https://www.moneycontrol.com/news/business/markets/it-firms-likely-to-post-1-2-cc-revenue-growth-analysts-remain-bullish-on-3-stocks-4790701.html
"December 19, 2019 02:12 PM IST",https://www.moneycontrol.com/news/business/markets/credit-suisse-overweight-on-financials-telecom-shifts-focus-to-safe-stocks-in-2020-4745441.html
"December 17, 2019 11:17 AM IST",https://www.moneycontrol.com/news/business/markets/morgan-stanley-bullish-on-techm-kotak-bank-and-indusind-bank-4737311.html
"December 17, 2019 09:38 AM IST",https://www.moneycontrol.com/news/business/markets/brokerages-bullish-on-tech-mahindra-stock-price-rises-marginally-4736981.html
"December 12, 2019 01:40 PM IST",https://www.moneycontrol.com/news/business/tech-mahindra-bags-rs-500cr-smart-city-project-from-punes-pcmc-4723301.html
"November 21, 2019 07:07 PM IST",https://www.moneycontrol.com/news/business/tech-mahindra-business-finland-ink-mou-for-rd-in-5g-6g-4663021.html
"November 07, 2019 03:59 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-tech-mahindra-target-of-rs-850-hdfc-securities-4615811.html
"November 06, 2019 10:54 AM IST",https://www.moneycontrol.com/news/business/stocks/buy-tech-mahindra-target-of-rs-900-icici-direct-2-4609311.html
"November 06, 2019 11:54 AM IST",https://www.moneycontrol.com/news/business/markets/global-brokerage-view-11-rally-possible-in-maruti-stock-titan-downgraded-to-underperform-4609271.html
"November 06, 2019 09:08 AM IST",https://www.moneycontrol.com/news/business/earnings/tech-mahindra-standalone-september-2019-net-sales-at-rs-7095-70-crore-up-3-27-y-o-y-4608501.html
"November 06, 2019 09:04 AM IST",https://www.moneycontrol.com/news/business/earnings/tech-mahindra-consolidated-september-2019-net-sales-at-rs-9069-90-crore-up-5-1-y-o-y-4608851.html
"October 09, 2019 05:25 PM IST",https://www.moneycontrol.com/news/business/earnings/tech-mahindra-q2-pat-may-dip-4-6-qoq-to-rs-915-6-cr-prabhudas-lilladher-4515721.html
"October 09, 2019 02:30 PM IST",https://www.moneycontrol.com/news/business/earnings/tech-mahindra-q2-pat-may-dip-1-1-qoq-to-rs-948-8-cr-motilal-oswal-4514031.html
"September 06, 2019 01:59 PM IST",https://www.moneycontrol.com/news/business/markets/this-rs-3-6-lakh-cr-mcap-company-is-up-25-in-2019-should-you-buy-or-sell-4409511.html
"September 04, 2019 01:41 PM IST",https://www.moneycontrol.com/news/business/markets/tech-check-tvs-motors-is-a-contra-buy-at-current-levels-exit-icici-bank-on-rallies-4402021.html
"August 18, 2019 05:09 PM IST",https://www.moneycontrol.com/news/business/tech-mahindra-divests-73-38-stake-in-subsidiary-to-us-based-resolve-systems-for-2-million-4345841.html
"August 08, 2019 06:04 PM IST",https://www.moneycontrol.com/news/business/tech-mahindra-partners-with-blockapps-to-grow-its-blockchain-biz-globally-4310021.html
"July 31, 2019 04:16 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-tech-mahindra-target-of-rs-770-motilal-oswal-4271401.html
"July 31, 2019 11:19 AM IST",https://www.moneycontrol.com/news/business/markets/tech-mahindra-hits-15-month-low-down-5-as-brokerages-cut-price-target-after-weak-q1-earnings-4270371.html
"July 30, 2019 06:31 PM IST",https://www.moneycontrol.com/news/business/earnings/tech-mahindra-consolidated-june-2019-net-sales-at-rs-8653-00-crore-up-4-55-y-o-y-4267891.html
"July 30, 2019 06:32 PM IST",https://www.moneycontrol.com/news/business/earnings/tech-mahindra-standalone-june-2019-net-sales-at-rs-6858-70-crore-up-9-1-y-o-y-4267761.html
"July 30, 2019 12:22 PM IST",https://www.moneycontrol.com/news/business/markets/tech-mahindra-q1-profit-may-fall-over-15-dollar-revenue-degrowth-could-be-1-qoq-4265371.html
"July 08, 2019 03:23 PM IST",https://www.moneycontrol.com/news/business/earnings/tech-mahindra-q1-pat-may-dip-16-9-qoq-to-rs-940-6-cr-prabhudas-lilladher-4181571.html
"July 08, 2019 01:21 PM IST",https://www.moneycontrol.com/news/business/earnings/tech-mahindra-q1-pat-may-dip-17-3-qoq-to-rs-936-cr-kotak-4181001.html
"June 25, 2019 03:45 PM IST",https://www.moneycontrol.com/news/business/stocks/hold-tech-mahindra-target-of-rs-845-icici-direct-4135201.html
"June 20, 2019 08:45 PM IST",https://www.moneycontrol.com/news/business/tech-mahindra-inks-deal-with-airbus-for-cabin-cargo-design-engineering-4120871.html
"June 13, 2019 02:01 PM IST",https://www.moneycontrol.com/news/business/stocks/accumulate-tech-mahindra-target-of-rs-880-dolat-capital-4093201.html
"June 11, 2019 04:57 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-tech-mahindra-target-of-rs-900-motilal-oswal-2-4085041.html
"June 11, 2019 04:39 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-tech-mahindra-target-of-rs-900-motilal-oswal-4085371.html
"May 30, 2019 04:18 PM IST",https://www.moneycontrol.com/news/business/tech-mahindra-collaborates-with-cisco-deploys-solutions-at-hyderabad-campus-4044931.html
"May 29, 2019 06:01 PM IST",https://www.moneycontrol.com/news/business/tech-mahindra-and-mki-collaborate-to-develop-next-gen-digital-enterprise-solutions-for-japanese-market-4039451.html
"May 22, 2019 11:07 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-tech-mahindra-target-of-rs-847-prabhudas-lilladher-4007611.html
"May 22, 2019 04:35 PM IST",https://www.moneycontrol.com/news/business/companies/tech-mahindra-betting-big-on-telecom-sectors-revival-for-growth-says-cfo-4005131.html
"May 22, 2019 11:14 AM IST",https://www.moneycontrol.com/news/business/markets/what-should-investors-do-with-tech-mahindra-post-q4-buy-sell-or-hold-4003261.html
"May 21, 2019 04:51 PM IST",https://www.moneycontrol.com/news/business/earnings/tech-mahindra-consolidated-march-2019-net-sales-at-rs-8892-30-crore-up-10-4-y-o-y-4001151.html
"May 21, 2019 04:51 PM IST",https://www.moneycontrol.com/news/business/earnings/tech-mahindra-standalone-march-2019-net-sales-at-rs-7064-60-crore-up-17-34-y-o-y-4001121.html
"May 21, 2019 02:50 PM IST",https://www.moneycontrol.com/news/business/spectrum-auction-need-to-be-commenced-for-5g-roll-out-tech-mahindra-4000031.html
"May 21, 2019 11:45 AM IST",https://www.moneycontrol.com/news/business/markets/q4-preview-brokerages-expect-tech-mahindras-profit-to-decline-qoq-ebitda-margins-to-slip-amid-rupee-appreciation-3994771.html
"May 14, 2019 05:15 PM IST",https://www.moneycontrol.com/news/business/markets/chart-check-heres-what-investors-should-do-with-vodafone-idea-tech-mahindra-3972571.html
"May 03, 2019 11:53 AM IST",https://www.moneycontrol.com/news/business/markets/it-stocks-trade-lower-as-cognizant-cuts-2019-revenue-guidance-3926961.html
"May 01, 2019 11:12 AM IST",https://www.moneycontrol.com/news/business/markets/bet-on-techm-wipro-and-mindtree-for-better-return-among-it-stocks-3913911.html
"April 09, 2019 02:22 PM IST",https://www.moneycontrol.com/news/business/techm-to-buy-18-1-stake-each-in-lnfotek-software-and-systems-vitaran-for-up-to-rs-13-cr-3790961.html
"April 04, 2019 06:24 PM IST",https://www.moneycontrol.com/news/business/earnings/tech-mahindra-q4-pat-may-dip-10-3-qoq-to-rs-1078-5-cr-prabhudas-lilladher-3764171.html
"April 04, 2019 03:38 PM IST",https://www.moneycontrol.com/news/business/earnings/tech-mahindra-q4-pat-may-dip-5-7-qoq-to-rs-1134-3-cr-kotak-3763511.html
"April 02, 2019 04:27 PM IST",https://www.moneycontrol.com/news/business/markets/expect-strong-q4-growth-from-infosys-tcs-and-hcl-tech-kotak-equities-3746291.html
"March 14, 2019 10:20 PM IST",https://www.moneycontrol.com/news/business/tech-mahindra-to-acquire-k-vision-for-1-5-mn-to-expand-5g-business-3649081.html
"March 13, 2019 03:54 PM IST",https://www.moneycontrol.com/news/business/enterprises-look-to-digital-transformation-to-respond-to-exponential-change-report-3642511.html
"March 05, 2019 06:47 PM IST",https://www.moneycontrol.com/news/podcast/podcast-editors-pick-of-the-day-what-is-a-share-buyback-3600511.html
"March 05, 2019 02:52 PM IST",https://www.moneycontrol.com/news/business/markets/d-street-buzz-auto-stocks-extend-rally-led-by-tata-motors-eicher-motors-pnb-jumps-8-tech-mahindra-drags-3609451.html
"February 27, 2019 11:37 AM IST",https://www.moneycontrol.com/news/business/markets/tech-mahindras-rs-1956-cr-share-buyback-should-you-tender-your-shares-3582401.html
"February 20, 2019 06:34 PM IST",https://www.moneycontrol.com/news/business/tech-mahindra-and-rakuten-set-up-5g-lab-in-tokyo-3565011.html
"February 20, 2019 02:57 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-tech-mahindra-target-of-rs-860-motilal-oswal-3561541.html
"February 19, 2019 10:04 AM IST",https://www.moneycontrol.com/news/business/markets/it-sector-to-see-strong-earnings-growth-in-2019-infosys-and-hcl-tech-top-bets-clsa-3555551.html
"February 18, 2019 10:24 AM IST",https://www.moneycontrol.com/news/business/markets/tech-mahindra-gains-3-ahead-of-board-meeting-to-consider-share-buyback-proposal-3549761.html
"February 16, 2019 06:52 PM IST",https://www.moneycontrol.com/news/business/tech-mahindra-board-to-meet-on-february-21-to-consider-share-buyback-3547571.html
"February 14, 2019 03:43 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-tech-mahindra-target-of-rs-880-hdfc-securities-3536041.html
"February 14, 2019 02:23 PM IST",https://www.moneycontrol.com/news/business/markets/experts-say-some-it-cos-have-potential-to-grow-further-4-stocks-kotak-is-betting-on-3529411.html
"February 12, 2019 03:25 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-tech-mahindra-target-of-rs-915-prabhudas-lilladher-3519511.html
"February 11, 2019 01:28 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-tech-mahindra-target-of-rs-900-icici-direct-3506221.html
"February 11, 2019 12:54 PM IST",https://www.moneycontrol.com/news/business/tech-mahindra-commits-to-22-reduction-in-greenhouse-gas-emissions-by-2030-3512991.html
"February 08, 2019 03:22 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-tech-mahindra-target-of-rs-950-dolat-capital-3503211.html
"February 08, 2019 10:11 AM IST",https://www.moneycontrol.com/news/business/markets/q3-earnings-scorecard-10-stocks-where-global-brokerages-raised-target-price-post-results-3500931.html
"February 06, 2019 02:42 PM IST",https://www.moneycontrol.com/news/business/markets/d-street-buzz-zee-entertainment-tech-mahindra-jump-6-7-infosys-hits-new-52-week-high-midcaps-drag-3491441.html
"February 06, 2019 12:57 PM IST",https://www.moneycontrol.com/news/business/markets/d-street-buzz-nifty-media-outshines-led-by-zee-entertainment-tata-steel-jumps-3-tech-mahindra-rallies-3490881.html
"February 06, 2019 10:45 AM IST",https://www.moneycontrol.com/news/business/markets/brokerage-calls-credit-suisse-raises-target-price-on-tech-mahindra-to-rs-950-3489181.html
"February 06, 2019 09:26 AM IST",https://www.moneycontrol.com/news/business/markets/tech-mahindra-surges-4-after-profit-rises-13-to-rs-1203-crore-3489281.html
"February 05, 2019 05:38 PM IST",https://www.moneycontrol.com/news/business/earnings/tech-mahindra-consolidated-december-2018-net-sales-at-rs-8943-70-crore-up-15-02-y-o-y-3487361.html
"February 05, 2019 05:41 PM IST",https://www.moneycontrol.com/news/business/earnings/tech-mahindra-standalone-december-2018-net-sales-at-rs-6989-70-crore-up-17-13-y-o-y-3487141.html
"February 05, 2019 04:28 PM IST",https://www.moneycontrol.com/news/business/earnings/tech-mahindra-profit-rises-13-qoq-revenue-surges-3-6-3486631.html
"January 14, 2019 03:27 PM IST",https://www.moneycontrol.com/news/business/earnings/tech-mahindra-q3-pat-seen-up-8-7-qoq-to-rs-1157-2-cr-dolat-capital-3388241.html
"January 12, 2019 01:56 PM IST",https://www.moneycontrol.com/news/business/earnings/tech-mahindra-q3-pat-seen-up-10-4-qoq-to-rs-1189-3-cr-prabhudas-lilladher-3382611.html
"January 07, 2019 05:26 PM IST",https://www.moneycontrol.com/news/business/10-years-to-satyam-how-indias-enron-moment-unfolded-3359941.html
"January 04, 2019 10:21 AM IST",https://www.moneycontrol.com/news/business/earnings/cimb-expects-top-5-it-firms-to-report-1-5-4-8-qoq-revenue-growth-in-constant-currency-in-q3-3353541.html
"December 31, 2018 03:56 PM IST",https://www.moneycontrol.com/news/business/hyderabad-hc-sets-aside-ed-order-attaching-rs-822-cr-fixed-deposits-of-tech-mahindra-3339821.html
"December 18, 2018 02:51 PM IST",https://www.moneycontrol.com/news/business/markets/d-street-buzz-nifty-media-falls-4-as-zee-entertainment-plunges-8-sun-pharma-gains-3303561.html
"December 05, 2018 09:58 AM IST",https://www.moneycontrol.com/news/business/markets/nifty-may-face-resistance-around-10970-these-3-stocks-could-return-14-15-3254021.html
"November 30, 2018 03:52 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-tech-mahindra-target-of-rs-885-prabhudas-lilladher-3238321.html
"January 02, 2019 02:33 PM IST",https://www.moneycontrol.com/news/business/earnings/transcript-tech-mahindra-q2fy19-earnings-conference-call-3234631.html
"November 29, 2018 10:59 AM IST",https://www.moneycontrol.com/news/business/markets/some-smallcaps-double-investor-wealth-but-are-largecaps-a-better-bet-3229711.html
"November 27, 2018 08:00 PM IST",https://www.moneycontrol.com/news/technology/indian-market-too-big-and-lucrative-to-miss-out-on-tech-mahindra-3225401.html
"November 27, 2018 01:24 PM IST",https://www.moneycontrol.com/news/business/tech-mahindra-bags-rs-270-cr-it-modernisation-project-from-coal-india-3223661.html
"November 11, 2018 06:32 PM IST",https://www.moneycontrol.com/news/business/tech-mahindra-looks-at-global-5g-rollouts-as-huge-opportunity-3147811.html
"November 03, 2018 02:43 PM IST",https://www.moneycontrol.com/news/technology/it-wrap-ibms-red-hat-acquisition-steals-limelight-tech-mahindra-cognizant-report-q2-earnings-3126581.html
"October 30, 2018 05:14 PM IST",https://www.moneycontrol.com/news/business/earnings/tech-mahindra-standalone-september-2018-net-sales-at-rs-6870-86-crore-up-16-07-q-o-q-3105321.html
"October 30, 2018 07:13 PM IST",https://www.moneycontrol.com/news/business/earnings/tech-mahindra-q2-profit-beats-estimates-at-rs-1064-crore-revenue-at-rs-8630-crore-3104711.html
"October 31, 2018 04:32 PM IST",https://www.moneycontrol.com/news/business/earnings/tech-mahindra-q2-preview-numbers-likely-steady-weak-rupee-to-boost-revenue-3100461.html
"October 29, 2018 04:54 PM IST",https://www.moneycontrol.com/news/business/tech-mahindra-rakuten-partner-for-building-5g-4g-labs-in-india-japan-3099901.html
"October 11, 2018 06:55 PM IST",https://www.moneycontrol.com/news/business/earnings/tech-mahindra-q2-pat-seen-up-21-6-qoq-to-rs-1106-6-cr-prabhudas-lilladher-3036621.html
"October 08, 2018 01:39 PM IST",https://www.moneycontrol.com/news/business/earnings/tech-mahindra-q2-pat-seen-up-24-8-qoq-to-rs-1120-2-cr-motilal-oswal-3022991.html
"October 07, 2018 04:57 PM IST",https://www.moneycontrol.com/news/business/tech-mahindra-expects-30-40-growth-in-cyber-security-biz-3021101.html
"October 03, 2018 05:13 PM IST",https://www.moneycontrol.com/news/technology/tech-mahindra-israel-aerospace-industries-team-up-for-cybersecurity-3009091.html
"October 03, 2018 02:00 PM IST",https://www.moneycontrol.com/news/business/tech-mahindra-israel-aerospace-tie-up-for-advanced-global-cybersecurity-3008881.html
"September 21, 2018 07:08 AM IST",https://www.moneycontrol.com/news/business/markets/a-morning-walk-down-dalal-street-11160-key-level-to-watch-out-for-2969261.html
"September 16, 2018 04:42 PM IST",https://www.moneycontrol.com/news/technology/tech-weekly-wrap-iphone-launch-techm-fires-employee-and-infosys-acquires-fluido-2955301.html
"September 12, 2018 05:28 PM IST",https://www.moneycontrol.com/news/technology/rupee-depreciation-vs-the-dollar-not-to-materially-impact-it-services-firms-2945581.html
"September 12, 2018 05:10 PM IST",https://www.moneycontrol.com/news/business/axis-capital-maintains-buy-call-on-tech-mahindra-2944951.html
"September 11, 2018 06:47 PM IST",https://www.moneycontrol.com/news/business/tech-mahindra-to-set-up-5g-coe-in-washington-bengaluru-2942461.html
"September 07, 2018 03:30 PM IST",https://www.moneycontrol.com/news/business/tech-mahindra-avaamo-partner-to-develop-conversational-ai-platform-2929381.html
"August 28, 2018 08:04 PM IST",https://www.moneycontrol.com/news/business/rbi-cancels-licence-of-tech-mahindra-for-issuing-pre-paid-cards-2890851.html
"August 27, 2018 01:42 PM IST",https://www.moneycontrol.com/news/trends/current-affairs-trends/tech-mahindra-microsoft-join-hands-to-curb-pesky-calls-2884471.html
"August 22, 2018 06:37 PM IST",https://www.moneycontrol.com/news/india/tech-mahindra-to-acquire-czech-based-engineering-service-firm-for-rs-8-crore-2869711.html
"August 16, 2018 09:31 PM IST",https://www.moneycontrol.com/news/business/tech-mahindra-signs-4-year-deal-with-us-football-team-2851321.html
"September 18, 2018 02:07 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-tech-mahindra-target-of-rs-810-jm-financial-2808951.html
"August 05, 2018 07:02 PM IST",https://www.moneycontrol.com/news/business/tech-mahindra-hints-at-hiring-4000-freshers-in-next-3-quarters-2806361.html
"August 03, 2018 02:45 PM IST",https://www.moneycontrol.com/news/business/tech-mahindra-inks-pact-with-telangana-for-blockchain-district-2801791.html
"September 18, 2018 04:52 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-tech-mahindra-target-of-rs-760-prabhudas-lilladher-2-2795991.html
"September 18, 2018 02:12 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-tech-mahindra-target-of-rs-740-hdfc-securities-2792161.html
"July 30, 2018 04:44 PM IST",https://www.moneycontrol.com/news/business/earnings/tech-mahindra-consolidated-jun-2018-total-income-from-operations-at-rs-8276-28-crore-2781411.html
"July 30, 2018 10:54 PM IST",https://www.moneycontrol.com/news/technology/tech-mahindra-q1-disappoints-with-consolidated-pat-at-rs-898-crore-2780111.html
"July 30, 2018 03:16 PM IST",https://www.moneycontrol.com/news/technology/tech-mahindra-to-report-q1-results-today-telecom-digital-commentary-eyed-2779111.html
"July 16, 2018 03:36 PM IST",https://www.moneycontrol.com/news/business/earnings/tech-mahindra-q1-pat-may-dip-23-4-qoq-to-rs-939-4-cr-edelweiss-2704741.html
"July 12, 2018 04:24 PM IST",https://www.moneycontrol.com/news/business/earnings/tech-mahindra-q1-pat-may-dip-23-7-qoq-to-rs-933-cr-hdfc-securities-2703821.html
"July 02, 2018 03:10 PM IST",https://www.moneycontrol.com/news/business/markets/these-3-stocks-could-return-up-to-30-in-1-year-2657851.html
"June 27, 2018 10:08 AM IST",https://www.moneycontrol.com/news/business/markets/it-stocks-rally-smartly-as-rupee-hits-19-month-low-of-68-53-to-the-dollar-2639191.html
"June 20, 2018 09:51 PM IST",https://www.moneycontrol.com/news/business/tech-mahindra-sets-up-its-rd-arm-makers-lab-in-us-germany-2614141.html
"June 14, 2018 03:49 PM IST",https://www.moneycontrol.com/news/business/companies/labour-union-accuses-tech-mahindra-of-layoffs-unfair-termination-2589601.html
"June 06, 2018 06:10 PM IST",https://www.moneycontrol.com/news/business/tech-mahindra-appoints-harshvendra-soin-as-chief-people-officer-2584411.html
"September 18, 2018 04:07 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-tech-mahindra-target-of-rs-817-kr-choksey-2583849.html
"September 18, 2018 04:16 PM IST",https://www.moneycontrol.com/news/business/stocks/hold-tech-mahindra-target-of-rs-735-icici-direct-2582083.html
"September 18, 2018 03:12 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-tech-mahindra-target-of-rs-760-prabhudas-lilladher-2580663.html
"May 29, 2018 10:20 AM IST",https://www.moneycontrol.com/news/business/market-update-nifty-it-outperforms-led-by-tech-mahindra-rcom-jumps-4-psu-banks-drag-2577669.html
