Date,link
"December 23, 2016 11:30 AM IST",https://www.moneycontrol.com/news/business/markets/sensex-extends-losses-nifty-breaks-7950-sun-pharma-rebounds-938547.html
"December 22, 2016 10:07 AM IST",https://www.moneycontrol.com/news/business/markets/sensex-lower-nifty-breaks-8050-banks-drag-sun-pharma-up-938822.html
"December 21, 2016 02:28 PM IST",https://www.moneycontrol.com/news/business/markets/sensex-nifty-choppy-mahindramahindra-rises-sun-pharma-down-936609.html
"December 15, 2016 02:31 PM IST",https://www.moneycontrol.com/news/business/markets/sensex-nifty-flat-axis-bank2-pharma-stocks-drag-926956.html
"December 12, 2016 02:04 PM IST",https://www.moneycontrol.com/news/business/markets/nifty-hovers-around-8200-sensex-weak-midcaps-crack-919393.html
"December 12, 2016 10:11 AM IST",https://www.moneycontrol.com/news/business/markets/sensex-falls-over-100-pts-nifty-holds-8200-it-stocks-skid-918230.html
"December 07, 2016 12:12 PM IST",https://www.moneycontrol.com/news/business/markets/sensex-nifty-firm-as-investors-await-rbi-policy-tcs-itc-drag-917892.html
"December 07, 2016 10:08 AM IST",https://www.moneycontrol.com/news/business/markets/sensex-nifty-open-firm-aheadrbi-policy-sun-pharma-down-3-917935.html
"December 06, 2016 10:10 AM IST",https://www.moneycontrol.com/news/business/markets/nifty-opens-above-8150-sensexover-100-pts-hdfc-gail-gain-918587.html
"December 05, 2016 09:50 AM IST",https://www.moneycontrol.com/news/business/markets/nifty-opens-flat-sensexred-hdfc-falls-3-dr-reddys-down-918924.html
"December 02, 2016 01:43 PM IST",https://www.moneycontrol.com/news/business/markets/sensex-nifty-recover-mildly-post-mss-limit-hike-bankex-flat-919515.html
"November 17, 2016 03:40 PM IST",https://www.moneycontrol.com/news/business/markets/nifty-ends-below-8100-for-1st-time-since-june-27-tata-motors-up-929585.html
"November 17, 2016 08:37 AM IST",https://www.moneycontrol.com/news/business/markets/mood-swings-at-d-st-nifty-ends-marginally-above-8100-itc-down-929778.html
"November 11, 2016 10:39 PM IST",https://www.moneycontrol.com/news/business/markets/freefalld-street-nifty-ends-below-8300-sensex-tanks-699pts-930864.html
"November 11, 2016 11:12 AM IST",https://www.moneycontrol.com/news/business/markets/nifty-hovers-around-8400-sensex-wobbles-hdfc-tata-motors-fall-931084.html
"November 11, 2016 09:56 AM IST",https://www.moneycontrol.com/news/business/markets/sensex-slumps-over-350pts-nifty-breaches-8400-sun-pharma5-931114.html
"November 10, 2016 10:08 AM IST",https://www.moneycontrol.com/news/business/markets/nifty-hits-8550-sensex-rises-over-350-pts-sun-pharma3-931521.html
"November 10, 2016 09:14 AM IST",https://www.moneycontrol.com/news/business/markets/market-may-recoverglobal-cues-cipla-sun-pharmafocus-931549.html
"November 08, 2016 02:31 PM IST",https://www.moneycontrol.com/news/business/markets/nifty-struggles-below-8500-sensexred-sbi-cipla-drag-932211.html
"November 07, 2016 10:10 AM IST",https://www.moneycontrol.com/news/business/markets/sensex-gains-over-250-pts-nifty-opens-above-8500-lupin-pnb-up-932925.html
"October 27, 2016 12:12 PM IST",https://www.moneycontrol.com/news/business/markets/nifty-nears-8550-sensex-wobbly-tata-motorshul-down-2-953915.html
"October 20, 2016 02:53 PM IST",https://www.moneycontrol.com/news/business/markets/sensex-nifty-consolidate-infosys-sun-pharma-lupin-laggards-955639.html
"October 19, 2016 02:16 PM IST",https://www.moneycontrol.com/news/business/markets/market-recovers-nifty-above-8650-sbi-hdfc-hero-laggards-955959.html
"September 27, 2016 12:09 PM IST",https://www.moneycontrol.com/news/business/markets/nifty-continues-to-struggle-below-8750-lt-icici-bharti-drag-961671.html
"September 26, 2016 09:54 AM IST",https://www.moneycontrol.com/news/business/markets/nifty-opens-below-8800-sensex-falls-over-100-pts-tcs-ril-up-962152.html
"September 23, 2016 10:06 AM IST",https://www.moneycontrol.com/news/business/markets/sensex-nifty-open-flat-lt-reliance-mm-early-gainers-962631.html
"September 15, 2016 10:22 AM IST",https://www.moneycontrol.com/news/business/markets/sensex-nifty-erase-gains-amid-consolidation-itc-sun-pharma-up-964817.html
"September 14, 2016 09:50 AM IST",https://www.moneycontrol.com/news/business/markets/sensex-nifty-open-flat-after-2-day-correction-sun-pharma-up-965193.html
"September 08, 2016 03:39 PM IST",https://www.moneycontrol.com/news/business/markets/sensex-nifty-at-18-month-closing-high-it-stocks-bleed-966116.html
"August 31, 2016 09:57 AM IST",https://www.moneycontrol.com/news/business/markets/nifty-eyes-8800-sensex-climbs-over-100-pts-autosbanks-lead-968511.html
"August 30, 2016 04:24 PM IST",https://www.moneycontrol.com/news/business/markets/sensex-gains-440-pts-nifty-ends-at-8744-bajaj-auto-up-968748.html
"August 29, 2016 10:15 AM IST",https://www.moneycontrol.com/news/business/markets/sensex-opens-flat-nifty-below-8600-tata-motors3-sbi-down-969376.html
"August 24, 2016 02:33 PM IST",https://www.moneycontrol.com/news/business/markets/sensex-nifty-sluggish-infysun-pharma-up-interglobe-slips-970471.html
"August 16, 2016 03:42 PM IST",https://www.moneycontrol.com/news/business/markets/sensex-nifty-endred-sun-pharma-tata-motors-hdfc-down-972607.html
"August 16, 2016 11:56 AM IST",https://www.moneycontrol.com/news/business/markets/nifty-below-8650-sensex-down-over-100-pts-tata-motors-slips-2-972722.html
"August 16, 2016 11:10 AM IST",https://www.moneycontrol.com/news/business/markets/sensex-nifty-continue-to-be-rangebound-itc-ongc-gainers-972743.html
"August 12, 2016 05:47 PM IST",https://www.moneycontrol.com/news/business/markets/q1-earnings-boost-sensex-293-pts-sbi-soars-7-sun-pharma-falls-972989.html
"August 12, 2016 09:46 AM IST",https://www.moneycontrol.com/news/business/markets/sensex-rises-over-250-pts-nifty-above-8650-ab-nuvo-plunges-22-973267.html
"August 12, 2016 12:09 PM IST",https://www.moneycontrol.com/news/business/markets/market-likely-to-be-higher-macro-data-sbi-sun-pharmafocus-973220.html
"August 11, 2016 02:18 PM IST",https://www.moneycontrol.com/news/business/markets/nifty-manages-to-stay-above-8550-mm-sbi-sun-pharma-down-973563.html
"August 11, 2016 11:59 AM IST",https://www.moneycontrol.com/news/business/markets/sensexover-100-pts-nifty-hovers-around-8600-itc-gains-1-973642.html
"August 11, 2016 11:02 AM IST",https://www.moneycontrol.com/news/business/markets/nifty-holds-8550-amid-consolidation-dilip-buildcon-surges-11-973673.html
"August 08, 2016 02:17 PM IST",https://www.moneycontrol.com/news/business/markets/sensex-nifty-continue-to-rise-hero-moto-at-record-high-post-q1-974637.html
"August 02, 2016 10:02 AM IST",https://www.moneycontrol.com/news/business/markets/nifty-above-8650-sensexover-100-pts-itc-maruti-sbi-gain-976906.html
"July 27, 2016 10:42 AM IST",https://www.moneycontrol.com/news/business/markets/nifty-hits-8650-sensex200-pts-dr-reddys-dives-10-978650.html
"July 22, 2016 03:38 PM IST",https://www.moneycontrol.com/news/business/markets/nifty-ends-below-8550-sensex93-pts-sbi-hul-down-1-979814.html
"July 22, 2016 09:38 AM IST",https://www.moneycontrol.com/news/business/markets/nifty-below-8500-sensex-flat-itc1-sbitata-steel-fall-980018.html
"July 19, 2016 02:10 PM IST",https://www.moneycontrol.com/news/business/markets/nifty-holds-8500-marginally-psu-banks-soarfund-infusion-981067.html
"July 14, 2016 02:14 PM IST",https://www.moneycontrol.com/news/business/markets/nifty-below-8550-sensex-firm-maruti-sbi-gain-2-982318.html
"July 14, 2016 12:18 PM IST",https://www.moneycontrol.com/news/business/markets/sensex-nifty-sluggish-gail-tata-motors-asian-paints-gainers-982386.html
"July 12, 2016 02:16 PM IST",https://www.moneycontrol.com/news/business/markets/sensex-nifty-continue-to-rally-icici-maruti-gain-2-3-983025.html
"July 11, 2016 07:48 AM IST",https://www.moneycontrol.com/news/business/companies/top-four-cos-take-rs-19173-cr-hitmarket-valuation-983565.html
"June 29, 2016 10:16 AM IST",https://www.moneycontrol.com/news/business/markets/nifty-opens-above-8150-sensexover-100pts-tata-motors-gains-986363.html
"June 23, 2016 10:25 PM IST",https://www.moneycontrol.com/news/business/companies/sun-pharma-to-buy-back-shares-worth-rs-675-cr-987538.html
"June 23, 2016 10:45 AM IST",https://www.moneycontrol.com/news/business/markets/nifty-hovers-around-8200-sensex-volatile-sun-pharma2-987867.html
"June 07, 2016 01:55 PM IST",https://www.moneycontrol.com/news/business/markets/market-at-7-month-high-nifty-eyes-8300-post-rbi-policy-itc-up-992114.html
"June 07, 2016 11:55 AM IST",https://www.moneycontrol.com/news/business/markets/nifty-hits-8250-sensex-upbanks-support-post-rajan-comments-992157.html
"June 02, 2016 02:22 PM IST",https://www.moneycontrol.com/news/business/markets/sensex-nifty-rangebound-wipro-lupin-sun-pharma-down-1-3-993161.html
"May 31, 2016 02:06 PM IST",https://www.moneycontrol.com/news/business/markets/sensex-nifty-continue-to-struggle-pharma-itmetals-laggards-993889.html
"May 30, 2016 01:06 PM IST",https://www.moneycontrol.com/news/business/markets/sensex-nifty-off-days-high-sun-pharma-falls-tech-mah-spikes-994547.html
"May 27, 2016 05:53 PM IST",https://www.moneycontrol.com/news/business/markets/sensex-zooms-287-pts-nifty-at-7-mth-high-sbi-sun-pharma6-994937.html
"May 27, 2016 12:17 PM IST",https://www.moneycontrol.com/news/business/markets/sensex-nifty-roargains-pharma-oilgas-index-zoom-2-3-995118.html
"May 27, 2016 11:01 AM IST",https://www.moneycontrol.com/news/business/markets/nifty-eyes-8150-sensex-firm-sun-pharma-soars-4-itc-down-995181.html
"May 26, 2016 01:59 PM IST",https://www.moneycontrol.com/news/business/markets/nifty-hits-8000-for-1st-time-since-nov-2015-sensex300-pts-995510.html
"May 24, 2016 06:16 PM IST",https://www.moneycontrol.com/news/business/companies/tech-mahindra-not-to-pursue-payments-bank-operations-996249.html
"May 24, 2016 01:37 PM IST",https://www.moneycontrol.com/news/business/markets/sensex-niftygreen-pharma-oil-it-stocks-under-pressure-996410.html
"May 24, 2016 11:49 AM IST",https://www.moneycontrol.com/news/business/markets/sensex-nifty-rangebound-tcs-sbi-sun-pharma-laggards-996479.html
"May 23, 2016 10:16 PM IST",https://www.moneycontrol.com/news/business/economy/mundra-unhappy-about-payments-bank-licensees-dropping-out-996665.html
"May 23, 2016 10:36 AM IST",https://www.moneycontrol.com/news/business/markets/sensex-nifty-erase-early-gains-infosys-hdfc-sun-pharma-drag-997066.html
"May 20, 2016 09:56 AM IST",https://www.moneycontrol.com/news/business/markets/nifty-hovers-around-7800-sensexgreen-lupin-down-6-997803.html
"May 09, 2016 06:44 PM IST",https://www.moneycontrol.com/news/business/companies/round-up-telcos-expand-affordable-rangephones-1016718.html
"May 06, 2016 10:18 PM IST",https://www.moneycontrol.com/news/business/markets/sensex-nifty-end-lower-auto-outperforms-gail-jumps-5-1017213.html
"May 05, 2016 02:03 PM IST",https://www.moneycontrol.com/news/business/markets/nifty-still-below-7750-sensex-firm-cap-goods-fmcg-stocks-gain-1017884.html
"May 05, 2016 12:28 PM IST",https://www.moneycontrol.com/news/business/markets/sensex-nifty-continue-to-rise-hdfc-bhel-rally-3-4-1017924.html
"May 05, 2016 12:13 PM IST",https://www.moneycontrol.com/news/business/markets/sensex-nifty-consolidate-itc-climbs-1-infosystcs-down-1017932.html
"May 05, 2016 11:06 AM IST",https://www.moneycontrol.com/news/business/markets/nifty-eyes-7750-sensex-rises-over-100pts-tata-motors-lupin-up-1017971.html
"May 05, 2016 09:58 AM IST",https://www.moneycontrol.com/news/business/markets/sensex-nifty-open-higher-sun-pharma3-itc-falls--1018001.html
"May 05, 2016 08:08 AM IST",https://www.moneycontrol.com/news/business/stocks/stocksnews-sun-pharma-ntpc-moil-lml-eil-1018041.html
"April 25, 2016 11:51 AM IST",https://www.moneycontrol.com/news/business/markets/nifty-hovers-around-7850-fmcg-metal-oil-stocks-under-pressure-1020792.html
"April 22, 2016 08:25 PM IST",https://www.moneycontrol.com/news/business/markets/sensex-nifty-endredprofit-booking-hulhdfc-laggards-1020982.html
"April 22, 2016 03:51 PM IST",https://www.moneycontrol.com/news/business/markets/nifty-ends-below-7900-sensex-down-maruti-sbi-gain-3-1021072.html
"April 22, 2016 12:28 PM IST",https://www.moneycontrol.com/news/business/markets/sensex-nifty-flat-sun-pharma-hul-infosys-laggards-1021177.html
"April 15, 2016 01:58 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-sun-pharma-targetrs-920-edelweiss-1022635.html
"March 28, 2016 11:01 AM IST",https://www.moneycontrol.com/news/business/markets/nifty-hovers-around-7700-sensex-weak-hdfc-sun-pharma-drag-1026954.html
"March 28, 2016 08:00 AM IST",https://www.moneycontrol.com/news/business/companies/chart-top-7-cos-add-rs-38623-crmarket-valuation-1027014.html
"March 23, 2016 10:20 AM IST",https://www.moneycontrol.com/news/business/wire-news/productthe-year-india-announces-2016-winners-1027499.html
"March 22, 2016 02:19 PM IST",https://www.moneycontrol.com/news/business/markets/sensex-nifty-continue-to-skid-bharti-dr-reddys-fall-2-1027744.html
"March 21, 2016 10:09 AM IST",https://www.moneycontrol.com/news/business/markets/nifty-opens-above-7600-sensex-rises-sbi-gail-wipro-gainers-1028138.html
"March 17, 2016 03:44 PM IST",https://www.moneycontrol.com/news/business/markets/sensex-nifty-end-flat-gail-bhel-adani-ports-rally-1028751.html
"March 13, 2016 07:23 PM IST",https://www.moneycontrol.com/news/business/markets/top-eight-cos-add-rs-21296-crmarket-valuation-1029961.html
"March 07, 2016 10:39 AM IST",https://www.moneycontrol.com/news/business/stocks/buy-sun-pharmatargetrs-940-religare-1031539.html
"March 03, 2016 06:08 PM IST",https://www.moneycontrol.com/news/business/stocks/hold-sun-pharma-targetrs-845-icicidirect-1032069.html
"February 24, 2016 12:22 PM IST",https://www.moneycontrol.com/news/business/markets/sensex-tanks-over-200-pts-nifty-below-7050-ntpc-bhel-down--1036771.html
"February 23, 2016 12:10 PM IST",https://www.moneycontrol.com/news/business/markets/sensex-skids-over-150-pts-nifty-weak-sbi-hul-down-2-1037118.html
"February 22, 2016 05:59 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-sun-pharmatargetrs-980-khambatta-securities-1037295.html
"February 22, 2016 05:08 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-sun-pharmatargetrs-971-krchoksey-1037309.html
"February 22, 2016 11:58 AM IST",https://www.moneycontrol.com/news/business/markets/sensex-nifty-continue-to-rise-reliance-sun-pharma-gainers-1037443.html
"February 22, 2016 10:08 AM IST",https://www.moneycontrol.com/news/business/markets/sensex-nifty-open-flat-hul-maruti-bharti-early-laggards-1037480.html
"February 17, 2016 01:53 PM IST",https://www.moneycontrol.com/news/business/markets/nifty-hovers-around-7000-sensex-weak-bhel1-icici-down-4-1038477.html
"February 17, 2016 12:58 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-sun-pharmatargetrs-971-krchoksey-1038515.html
"February 17, 2016 11:11 AM IST",https://www.moneycontrol.com/news/business/markets/sensex-nifty-crash-infosys-tata-motors-sun-pharma-outperform-1038559.html
"February 16, 2016 02:23 PM IST",https://www.moneycontrol.com/news/business/markets/sensex-nifty-remain-sluggish-adani-ports-hero-drl-gain-1038781.html
"February 16, 2016 12:15 PM IST",https://www.moneycontrol.com/news/business/markets/sensex-nifty-flat-sbi-falls-1-cap-goods-index-slips-1039149.html
"February 15, 2016 07:47 AM IST",https://www.moneycontrol.com/news/business/earnings/-1040177.html
"February 12, 2016 10:36 PM IST",https://www.moneycontrol.com/news/business/markets/sensex-nifty-see-biggest-weekly-losses-since-july-2009-1040367.html
"February 10, 2016 03:41 PM IST",https://www.moneycontrol.com/news/business/markets/nifty-sensex-end-1-lower-coal-india-maruti-reliance-gain-1041813.html
"February 09, 2016 12:08 PM IST",https://www.moneycontrol.com/news/business/markets/nifty-hovers-around-7300-sensex-continues-to-skid-gail-up-1042475.html
"February 09, 2016 10:53 AM IST",https://www.moneycontrol.com/news/business/markets/sensex-nifty-fall-1-tcsinfosys-crack-sun-pharmahul-up-1042612.html
"February 04, 2016 12:01 PM IST",https://www.moneycontrol.com/news/business/markets/sensex-nifty-maintain-uptrend-tata-motors-hindalco-lt-gain-1044148.html
"February 03, 2016 02:15 PM IST",https://www.moneycontrol.com/news/business/markets/nifty-hovers-around-7400-sensex-down-07-crompton-most-active-1044669.html
"February 03, 2016 11:55 AM IST",https://www.moneycontrol.com/news/business/markets/sensex-nifty-fall-1-sun-pharma1-capital-goods-down-3-1044761.html
"February 02, 2016 09:44 AM IST",https://www.moneycontrol.com/news/business/markets/nifty-opens-above-7550-aheadrbi-policy-sun-pharma1-1045384.html
"January 29, 2016 03:40 PM IST",https://www.moneycontrol.com/news/business/markets/sensex-ends401pts-nifty-at-7563-auto-pharma-it-rise-1-2-1046361.html
"January 24, 2016 11:06 AM IST",https://www.moneycontrol.com/news/business/markets/top-seven-cos-lose-rs-51647-crmarket-cap-1048043.html
"January 14, 2016 05:23 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-sun-pharma-targetrs-975motilal-oswal-1050393.html
"January 08, 2016 02:24 PM IST",https://www.moneycontrol.com/news/business/markets/sensex-nifty-continue-uptrend-fmcg-it-stocks-rise-1051760.html
"January 08, 2016 09:59 AM IST",https://www.moneycontrol.com/news/business/markets/sensex-rebounds-nifty-opens-above-7600-sun-pharma-ril-lead-1051848.html
"December 24, 2015 04:12 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-sun-pharma-targetrs-920edelweiss-1054562.html
"December 23, 2015 10:27 PM IST",https://www.moneycontrol.com/news/business/markets/bullshigh-spirits-sensex260-pts-nifty-nears-7900-1054721.html
"December 23, 2015 04:50 PM IST",https://www.moneycontrol.com/news/business/markets/sensex-ends-260-pts-higher-nifty-at-7866-metals-shine-1054831.html
"December 23, 2015 12:06 PM IST",https://www.moneycontrol.com/news/business/markets/sensex-nifty-rise-1-sun-pharma-gail-bhel-gain-3-4-1054907.html
"December 23, 2015 11:12 AM IST",https://www.moneycontrol.com/news/business/markets/sensex-gains-over-240pts-alkem-dr-lal-debut-30-32-higher-1054927.html
"December 23, 2015 09:59 AM IST",https://www.moneycontrol.com/news/business/markets/nifty-above-7800-sensexover-100-pts-tata-steel-gains-1054943.html
"December 22, 2015 05:00 PM IST",https://www.moneycontrol.com/news/business/markets/late-sell-off-sensex-tumbles-145pts-nifty-ends-below-7800-1055097.html
"December 22, 2015 03:36 PM IST",https://www.moneycontrol.com/news/business/stocks/hold-sun-pharma-targetrs-775axis-direct-1055146.html
"December 22, 2015 10:53 AM IST",https://www.moneycontrol.com/news/business/markets/sensex-nifty-rangebound-itc-falls-1-sbitata-steel-up-1055219.html
"December 22, 2015 09:59 AM IST",https://www.moneycontrol.com/news/business/markets/sensex-nifty-open-flat-infosys-slips-sun-pharma-gains-1-1055232.html
"December 21, 2015 06:23 PM IST",https://www.moneycontrol.com/news/business/stocks/buy-sun-pharma-targetrs-875motilal-oswal-1055343.html
"December 21, 2015 04:44 PM IST",https://www.moneycontrol.com/news/business/markets/sensex-ends217pts-nifty-reclaims-7800-itc-ongc-gain-1055378.html
"December 21, 2015 01:30 PM IST",https://www.moneycontrol.com/news/business/markets/sensex-nifty-maintain-uptrend-midsmallcap-indices-rise-1055461.html
"December 21, 2015 09:59 AM IST",https://www.moneycontrol.com/news/business/markets/nifty-opens-below-7750-sensex-weak-sun-pharma-tanks-6-1055545.html
"December 21, 2015 01:19 PM IST",https://www.moneycontrol.com/news/business/stocks/sun-pharma-sinks-7warning-letteranalysts-bullish-1055469.html
"December 15, 2015 10:00 AM IST",https://www.moneycontrol.com/news/business/markets/sensex-opens-flat-nifty-holds-7650-sun-pharma-gains-1-1056626.html
"December 15, 2015 08:51 AM IST",https://www.moneycontrol.com/news/business/companies/sun-pharma-to-sell-us-subsidiary-to-nostrum-1056652.html
"December 14, 2015 12:21 PM IST",https://www.moneycontrol.com/news/business/markets/sensex-nifty-flat-hul-bhel-sun-pharma-gainers-1471107.html
"December 14, 2015 10:09 AM IST",https://www.moneycontrol.com/news/business/markets/sensex-opens-below-25000-nifty-weak-tata-motors-down-4-1471597.html
"December 10, 2015 11:05 AM IST",https://www.moneycontrol.com/news/business/markets/sensex-nifty-consolidate-lupin-sun-pharma-icici-fall-1478133.html
"December 10, 2015 09:55 AM IST",https://www.moneycontrol.com/news/business/markets/sensex-gains-over-100-pts-nifty-below-7650-ongc-down-1478405.html
"December 04, 2015 03:59 PM IST",https://www.moneycontrol.com/news/business/markets/nifty-ends-below-7800-sensex-falls-248ptssun-pharma4-1492653.html
"December 04, 2015 12:15 PM IST",https://www.moneycontrol.com/news/business/markets/sensex-wobbles-nifty-struggles-below-7800-sun-pharma-up-1493831.html
"November 30, 2015 02:05 PM IST",https://www.moneycontrol.com/news/business/markets/sensex-nifty-refuse-to-budge-hdfc-vedanta-lupin-1507563.html
"November 30, 2015 12:27 PM IST",https://www.moneycontrol.com/news/business/markets/nifty-still-below-7950-sensex-sluggish-sun-pharma-down-1-1508067.html
"November 30, 2015 09:56 AM IST",https://www.moneycontrol.com/news/business/markets/sensex-nifty-flat-bajaj-auto-maruti-icici-top-gainers-1509011.html
"November 26, 2015 12:03 PM IST",https://www.moneycontrol.com/news/business/markets/nifty-above-7850fo-expiry-day-sun-pharma4-1515089.html
"November 26, 2015 10:06 AM IST",https://www.moneycontrol.com/news/business/markets/sensex100-pts-after-flat-opening-dr-reddys-tanks-8-1515649.html
"November 24, 2015 01:03 PM IST",https://www.moneycontrol.com/news/business/markets/sensex-nifty-rangebound-lt-infosys-sun-pharma-decline-1519477.html
"November 24, 2015 12:08 PM IST",https://www.moneycontrol.com/news/business/markets/sensex-nifty-consolidate-hul-ongc-coal-india-gain-1519605.html
"November 20, 2015 03:49 PM IST",https://www.moneycontrol.com/news/business/markets/nifty-ends-above-7850-sensex-flat-gail10-itc-down-1423079.html
"November 20, 2015 02:24 PM IST",https://www.moneycontrol.com/news/business/markets/nifty-holds-7900-sensex-firm-midcap-gains-1-hdfc-down-1423153.html
"November 19, 2015 04:19 PM IST",https://www.moneycontrol.com/news/business/markets/super-day-sensex359-pts-nifty-ends-tad-below-7850-1423723.html
"December 09, 2015 11:35 AM IST",https://www.moneycontrol.com/news/business/stocks/buy-sun-pharma-targetrs-950-angel-broking-1481735.html
"November 16, 2015 06:09 PM IST",https://www.moneycontrol.com/news/business/stocks/hold-sun-pharma-targetrs-825icici-direct-1430161.html
"November 11, 2015 08:19 PM IST",https://www.moneycontrol.com/news/business/markets/samvat-2072-sensex124-pts-nifty-ends-above-7800muhurat-trading-1438571.html
"November 10, 2015 04:30 PM IST",https://www.moneycontrol.com/news/business/markets/nifty-ends-below-7800-sensex-crashes-379-pts-pre-diwali-1445535.html
"November 09, 2015 09:57 AM IST",https://www.moneycontrol.com/news/business/markets/sensex-crashes-over-500-pts-nifty-cracks-2bihar-polls-1452421.html
"November 06, 2015 12:24 PM IST",https://www.moneycontrol.com/news/business/markets/sensex-nifty-under-pressure-dr-reddys-slumps-ril-dips-1456943.html
"November 05, 2015 12:22 PM IST",https://www.moneycontrol.com/news/business/markets/nifty-struggles-below-8000-sensex-weak-bharti-falls-2-1462221.html
"November 02, 2015 10:09 AM IST",https://www.moneycontrol.com/news/business/markets/sensex-nifty-open-flat-sun-pharma-itc-lt-laggards-1479105.html
"October 30, 2015 03:40 PM IST",https://www.moneycontrol.com/news/business/markets/sensex-nifty-end-lower-for-5th-day-icici-bank-ntpc-gain-1484417.html
"October 29, 2015 02:21 PM IST",https://www.moneycontrol.com/news/business/markets/sensex-nifty-remain-sluggish-dr-reddys-tata-motors-up-1491643.html
"October 27, 2015 01:00 PM IST",https://www.moneycontrol.com/news/business/markets/sensex-nifty-continue-to-fall-sun-pharma-up-ongc-down-3-1505543.html
"October 25, 2015 11:07 AM IST",https://www.moneycontrol.com/news/business/markets/top-7-cos-add-rs-54619-crm-cap-ril-infy-big-gainers-1512303.html
"October 21, 2015 12:17 PM IST",https://www.moneycontrol.com/news/business/markets/sensex-nifty-steady-sun-pharma-lt-maruti-laggards-1280015.html
"October 19, 2015 02:11 PM IST",https://www.moneycontrol.com/news/business/markets/sensex-rises-over-150-pts-nifty-above-8250-fmcg-it-up-1293679.html
"October 14, 2015 10:03 AM IST",https://www.moneycontrol.com/news/business/markets/sensex-nifty-lower-tcs-loses-3-sun-pharma-gains-1315491.html
"September 30, 2015 10:06 AM IST",https://www.moneycontrol.com/news/business/markets/sensex200-pts-nifty-hits-7900-metals-it-shine-1484181.html
"September 16, 2015 12:13 PM IST",https://www.moneycontrol.com/news/business/markets/nifty-holds-7850-sensex-firm-sun-pharma-up-bhel-dips-2-1429685.html
"September 16, 2015 10:03 AM IST",https://www.moneycontrol.com/news/business/markets/sensexover-150-pts-nifty-opens-above-7850-metals-gain-1430235.html
"September 11, 2015 05:08 PM IST",https://www.moneycontrol.com/news/business/markets/sensex-midcap-end-flat-nifty-rebounds-17week-1437987.html
"September 07, 2015 11:02 AM IST",https://www.moneycontrol.com/news/business/markets/sensex-slips-over-100-pts-nifty-below-7650-hdfc-itc-up-1452767.html
"September 02, 2015 10:32 AM IST",https://www.moneycontrol.com/news/business/markets/nifty-above-7800-sensex-slightly-up-itc-sun-pharma-gain-1463627.html
"August 31, 2015 01:55 PM IST",https://www.moneycontrol.com/news/business/markets/sensex-nifty-rangebound-pharma-up-oilmetals-support-1468583.html
"August 31, 2015 12:06 PM IST",https://www.moneycontrol.com/news/business/markets/nifty-above-8000-aheadgdp-data-sensex-flat-gail2-1468903.html
"August 28, 2015 02:24 PM IST",https://www.moneycontrol.com/news/business/markets/nifty-below-8000-sensex-off-days-high-sun-pharma-falls-1473329.html
"August 21, 2015 04:13 PM IST",https://www.moneycontrol.com/news/business/markets/sensex-plunges-242-pts-nifty-at-8300-hul-hindalco1-1494391.html
"August 21, 2015 01:13 PM IST",https://www.moneycontrol.com/news/business/economy/payment-banks-how-it-will-revolutionise-money-movement-1495527.html
"August 20, 2015 04:23 PM IST",https://www.moneycontrol.com/news/business/markets/sensex-skids-324pts-nifty-ends-below-8400-re-at-2-yr-low-1498143.html
"August 20, 2015 02:22 PM IST",https://www.moneycontrol.com/news/business/markets/nifty-breaches-8400-sensex-slips-over-200pts-auto-it-dip-1498995.html
"August 20, 2015 12:15 PM IST",https://www.moneycontrol.com/news/business/markets/sensex-nifty-choppy-itc-gains-3-infosys-slips-3-1499831.html
"August 20, 2015 09:58 AM IST",https://www.moneycontrol.com/news/business/markets/nifty-above-8450-sensex-flat-lupin-sun-pharma-gain-3-4-1500453.html
"August 20, 2015 11:19 AM IST",https://www.moneycontrol.com/news/business/stocks/stocksnews-tech-mah-ab-nuvo-jet-airways-mercator-1500161.html
"August 19, 2015 10:13 AM IST",https://www.moneycontrol.com/news/business/markets/nifty-holds-8450-sensex-flat-rupee-at-2-yr-low-pharma-up-1504189.html
"August 17, 2015 01:09 PM IST",https://www.moneycontrol.com/news/business/markets/sensex-trims-losses-nifty-above-8500-tata-motors-rebounds-1517969.html
"August 14, 2015 02:06 PM IST",https://www.moneycontrol.com/news/business/markets/nifty-holds-8500-sensex-steady-midsmallcaptop-gear-1522215.html
"August 14, 2015 10:07 AM IST",https://www.moneycontrol.com/news/business/markets/nifty-at-8400-sensexover-100-pts-pharma-stocks-rally-1525285.html
"August 12, 2015 05:38 PM IST",https://www.moneycontrol.com/news/business/markets/market-nervousgst-logjamyuan-sensex-dives-354-pts-1432671.html
"August 12, 2015 12:28 PM IST",https://www.moneycontrol.com/news/business/markets/sensex-nifty-remain-under-pressure-sun-pharma-gains-4--1434105.html
"August 12, 2015 09:51 AM IST",https://www.moneycontrol.com/news/business/markets/sensex-falls-200-pts-nifty-breaks-8400-coal-india-down-1434765.html
"August 11, 2015 10:26 AM IST",https://www.moneycontrol.com/news/business/markets/nifty-above-8500-sensex-flat-tata-steel-falls-sbi1-1440421.html
